date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-11-05 21:51:24.212457,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-05 21:51:24.237415,54,52.94.235.50,443,1.0,24,1,1,,1,ack
2018-11-05 21:51:24.237757,783,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:24.238006,788,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:24.258006,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-05 21:51:24.258387,54,54.239.26.255,443,1.0,148,1,1,,1,ack
2018-11-05 21:51:24.258627,74,54.239.26.255,443,1.0,-1833956751,0,1,,1,retransmit
2018-11-05 21:51:24.291765,54,52.94.235.50,443,1.0,54,1,1,,1,ack
2018-11-05 21:51:24.294638,54,52.94.235.50,443,1.0,2,1,1,,1,ack
2018-11-05 21:51:24.295286,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-05 21:51:24.295441,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-05 21:51:24.315004,54,54.239.26.255,443,1.0,155,1,1,,1,ack
2018-11-05 21:51:24.315209,54,54.239.26.255,443,1.0,169,1,1,,1,ack
2018-11-05 21:51:24.315346,54,54.239.26.255,443,1.0,56,1,1,,1,ack
2018-11-05 21:51:24.315484,54,54.239.26.255,443,1.0,56,1,1,,1,ack
2018-11-05 21:51:24.320911,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-05 21:51:24.331985,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:24.333973,1078,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:24.334018,1078,52.94.235.50,443,1.0,39,1,1,,1,not_relevant
2018-11-05 21:51:24.334047,1078,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-05 21:51:24.334080,1078,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-05 21:51:24.334106,322,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:24.334545,54,54.239.26.255,443,1.0,19,1,1,,1,ack
2018-11-05 21:51:24.337197,54,54.239.26.255,443,1.0,21,1,1,,1,ack
2018-11-05 21:51:24.365245,54,54.239.26.255,443,1.0,49,1,1,,1,ack
2018-11-05 21:51:24.370756,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-05 21:51:24.380621,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:24.381287,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:24.383341,1078,52.94.235.50,443,1.0,49,1,1,,1,not_relevant
2018-11-05 21:51:24.383380,1078,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-05 21:51:24.383408,1078,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-05 21:51:24.383451,62,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:24.383768,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:24.383935,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:24.473763,798,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:24.506185,54,52.94.235.50,443,1.0,122,1,1,,1,ack
2018-11-05 21:51:24.519944,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-05 21:51:24.520127,54,54.239.26.255,443,1.0,154,1,1,,1,ack
2018-11-05 21:51:24.564533,54,54.239.26.255,443,1.0,44,1,1,,1,ack
2018-11-05 21:51:24.580615,54,52.94.235.50,443,1.0,74,1,1,,1,ack
2018-11-05 21:51:24.582845,54,52.94.235.50,443,1.0,2,1,1,,1,ack
2018-11-05 21:51:26.234329,54,52.94.235.50,443,1.0,1651,1,1,,1,ack
2018-11-05 21:51:26.235854,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
2018-11-05 21:51:27.127164,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:27.127732,1078,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:27.127789,1078,52.94.235.50,443,1.0,893,1,1,,1,not_relevant
2018-11-05 21:51:27.127825,1078,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-05 21:51:27.127855,1078,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-05 21:51:27.127883,321,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:27.250598,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:27.251338,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:27.251415,1078,52.94.235.50,443,1.0,123,1,1,,1,not_relevant
2018-11-05 21:51:27.251445,1078,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-05 21:51:27.251476,1078,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-05 21:51:27.251505,66,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:27.254621,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:27.256618,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:27.284317,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:27.291607,1078,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:27.297708,1078,52.94.235.50,443,1.0,46,1,1,,1,not_relevant
2018-11-05 21:51:27.302184,1078,52.94.235.50,443,1.0,4,1,1,,1,not_relevant
2018-11-05 21:51:27.303699,1078,52.94.235.50,443,1.0,1,1,1,,1,not_relevant
2018-11-05 21:51:27.303741,322,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:27.322915,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:27.324673,1078,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:27.324721,1078,52.94.235.50,443,1.0,21,1,1,,1,not_relevant
2018-11-05 21:51:27.324766,1078,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-05 21:51:27.329487,1078,52.94.235.50,443,1.0,4,1,1,,1,not_relevant
2018-11-05 21:51:27.333303,318,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:27.429956,54,52.94.235.50,443,1.0,100,1,1,,1,ack
2018-11-05 21:51:27.432351,54,52.94.235.50,443,1.0,2,1,1,,1,ack
2018-11-05 21:51:27.455912,54,52.94.235.50,443,1.0,23,1,1,,1,ack
2018-11-05 21:51:28.555081,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:28.556308,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:28.557059,1078,52.94.235.50,443,1.0,1101,1,1,,1,not_relevant
2018-11-05 21:51:28.557573,1078,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-05 21:51:28.557595,1078,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-05 21:51:28.557614,67,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:28.562431,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:28.563008,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:28.583442,285,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:28.596492,1078,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:28.604680,1078,52.94.235.50,443,1.0,47,1,1,,1,not_relevant
2018-11-05 21:51:28.605438,1078,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-05 21:51:28.605765,1078,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-05 21:51:28.607279,322,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:28.684348,54,52.94.235.50,443,1.0,78,1,1,,1,ack
2018-11-05 21:51:28.712999,54,52.94.235.50,443,1.0,28,1,1,,1,ack
2018-11-05 21:51:28.713551,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-05 21:51:28.774941,54,52.94.235.50,443,1.0,61,1,1,,1,ack
2018-11-05 21:51:28.775550,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-05 21:51:28.999182,295,54.239.27.11,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:29.041926,54,54.239.27.11,443,1.0,2741268709,1,1,,1,ack
2018-11-05 21:51:29.058764,285,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:29.060044,1078,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:29.060144,1078,52.94.235.50,443,1.0,284,1,1,,1,not_relevant
2018-11-05 21:51:29.060187,1078,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-05 21:51:29.060219,1078,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-05 21:51:29.060265,197,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:29.060292,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:29.061245,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:29.211020,54,52.94.235.50,443,1.0,150,1,1,,1,ack
2018-11-05 21:51:29.211226,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-05 21:51:34.648363,66,13.35.87.104,80,1.0,32059,1,1,,1,ack
2018-11-05 21:51:34.808783,54,52.216.97.227,80,1.0,32121,1,1,,1,ack
2018-11-05 21:51:55.500862,285,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:55.501246,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:55.501567,1078,52.94.235.50,443,1.0,26290,1,1,,1,not_relevant
2018-11-05 21:51:55.501593,1078,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-05 21:51:55.501609,1078,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-05 21:51:55.501772,362,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:55.504937,132,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:55.505288,1078,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:55.506667,690,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:55.553303,1078,52.94.235.50,443,1.0,51,1,1,,1,not_relevant
2018-11-05 21:51:55.591701,1078,52.94.235.50,443,1.0,38,1,1,,1,not_relevant
2018-11-05 21:51:55.592127,1078,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-05 21:51:55.592149,1078,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-05 21:51:55.592166,1078,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-05 21:51:55.602200,892,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:55.603539,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:55.632402,290,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:55.657284,285,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:55.658106,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:55.663067,1078,52.94.235.50,443,1.0,70,1,1,,1,not_relevant
2018-11-05 21:51:55.663094,1078,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-05 21:51:55.663110,1078,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-05 21:51:55.663145,319,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:55.675269,292,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:55.688617,74,54.239.29.0,443,1.0,2741293180,0,1,,1,retransmit
2018-11-05 21:51:55.699828,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:55.704850,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:55.714521,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:55.727315,54,54.239.29.0,443,1.0,38,1,1,,1,ack
2018-11-05 21:51:55.728484,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-05 21:51:55.742311,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:55.791735,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:55.791873,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:55.791957,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:55.792936,54,54.239.29.0,443,1.0,65,1,1,,1,ack
2018-11-05 21:51:55.793987,54,54.239.29.0,443,1.0,1,1,1,,1,ack
2018-11-05 21:51:55.794144,54,54.239.29.0,443,1.0,0,1,1,,1,ack
2018-11-05 21:51:55.794893,54,54.239.29.0,443,1.0,0,1,1,,1,ack
2018-11-05 21:51:55.807287,66,54.239.29.0,443,1.0,12,1,1,,1,ack
2018-11-05 21:51:55.816168,54,52.94.235.50,443,1.0,153,1,1,,1,ack
2018-11-05 21:51:55.816548,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-05 21:51:55.822617,180,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-05 21:51:55.825906,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:55.840011,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:55.860961,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:55.865996,765,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:55.874884,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:55.902655,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:55.912337,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-05 21:51:55.912787,54,54.239.29.0,443,1.0,105,1,1,,1,ack
2018-11-05 21:51:55.923807,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:55.939145,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:55.952245,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:55.952563,54,54.239.29.0,443,1.0,39,1,1,,1,ack
2018-11-05 21:51:55.986580,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:56.000845,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:56.014893,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:56.035899,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:56.063856,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:56.084700,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:56.098833,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:56.113695,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:56.147715,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:56.162993,638,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:56.164277,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:56.165170,1078,52.94.235.50,443,1.0,348,1,1,,1,not_relevant
2018-11-05 21:51:56.165232,1078,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-05 21:51:56.165308,1078,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-05 21:51:56.165474,65,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:56.205560,528,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:56.224957,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:56.232223,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
2018-11-05 21:51:56.239177,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:56.260231,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:56.275410,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:56.313962,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:56.322849,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:56.336651,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:56.350993,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:56.385721,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:56.399519,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:56.420858,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:56.433712,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:56.486489,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:56.486637,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:56.496511,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:56.513885,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:56.545718,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:56.559760,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:56.584983,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:56.595047,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:56.622296,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:56.643555,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:56.657855,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:56.671813,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:56.706473,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:56.721020,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:56.734740,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:56.755599,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:56.782898,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:56.803741,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:56.817935,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:56.834564,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:56.866422,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:56.880406,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:56.894766,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:56.915757,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:56.943554,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:56.964876,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:56.978662,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:56.992615,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:57.032010,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:57.047235,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:57.055867,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:57.076858,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:57.104684,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:57.127678,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:57.147630,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:57.157893,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:57.188828,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:57.215787,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:57.217520,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:57.230897,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:57.266223,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:57.278722,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:57.299595,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:57.313872,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:57.348633,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:57.362638,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:57.376805,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:57.391052,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:57.425875,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:57.440120,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:57.454447,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:57.475151,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:57.504123,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:57.524139,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:57.537928,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:57.552278,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:57.586324,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:57.600401,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:57.614509,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:57.635786,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:57.663430,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:57.684436,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:57.697822,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:57.711789,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:57.747320,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:57.760954,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:57.775455,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:57.796770,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:57.823364,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:57.844552,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:57.859522,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:57.891672,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:57.910503,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:57.927467,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:57.940987,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:57.957246,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:57.985305,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:57.999596,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:58.019883,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:58.034389,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:58.062166,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:58.083153,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:58.097609,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:58.111201,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:58.146059,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:58.160714,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:58.174710,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:58.195399,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:58.222903,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:58.243874,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:58.257675,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:58.274217,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:58.306384,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:58.319488,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:58.341003,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:58.354567,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:58.382320,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:58.403898,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:58.417655,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:58.431596,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:58.472362,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:58.481501,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:58.495527,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:58.515894,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:58.542407,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:58.592699,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:58.592846,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:58.592927,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:58.633189,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:58.644243,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:58.660436,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:58.676082,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:58.704273,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:58.718688,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:58.739267,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:58.758197,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:58.775872,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:58.776134,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:51:58.804048,74,54.239.29.0,443,1.0,2741295834,0,1,,1,retransmit
