date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-11-27 03:39:18.540349,1514,52.94.235.50,443,1.0,48,1,1,,1,not_relevant
2018-11-27 03:39:18.540366,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:39:18.540641,812,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:18.568929,54,54.239.26.255,443,1.0,43,1,1,,1,ack
2018-11-27 03:39:18.570516,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 03:39:18.614064,54,54.239.26.255,443,1.0,45,1,1,,1,ack
2018-11-27 03:39:18.619503,1514,52.94.235.50,443,1.0,79,1,1,,1,not_relevant
2018-11-27 03:39:18.620220,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:39:18.620243,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:39:18.620260,332,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:18.620274,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 03:39:18.660465,54,52.94.235.50,443,1.0,40,1,1,,1,ack
2018-11-27 03:39:18.660553,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:39:18.662004,290,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:18.669269,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:18.695010,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:18.709152,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:18.715879,763,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:18.729457,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:18.743907,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:18.764205,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 03:39:18.764381,54,54.239.26.255,443,1.0,150,1,1,,1,ack
2018-11-27 03:39:18.779051,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:18.792317,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:18.803170,54,54.239.26.255,443,1.0,38,1,1,,1,ack
2018-11-27 03:39:18.807230,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:18.828229,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:18.855903,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:18.869270,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:18.890897,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:18.905042,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:18.939695,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:18.953732,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:18.968459,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:18.982484,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:19.046685,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:19.048637,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:19.048768,1514,52.94.235.50,443,1.0,388,1,1,,1,not_relevant
2018-11-27 03:39:19.049027,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:39:19.049072,898,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:19.092381,290,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:19.096402,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:19.115596,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:19.128383,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:19.142441,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:19.177222,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:19.191208,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:19.207596,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:19.226364,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:19.253650,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:19.274411,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:19.288888,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:19.302013,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:19.336218,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:19.350157,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:19.371255,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:19.385553,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:19.413076,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:19.437413,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:19.451791,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:19.464443,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:19.498466,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:19.511779,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:19.528171,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:19.547706,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:19.575418,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:19.595581,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:19.609224,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:19.623471,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:19.658286,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:19.677260,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:19.691805,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:19.711004,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:19.741137,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:19.749361,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:19.770199,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:19.784275,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:19.819326,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:19.833257,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:19.847512,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:19.861479,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:19.895777,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:19.909017,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:19.929788,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:19.944082,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:19.978810,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:19.992430,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:20.006627,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:20.027524,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:20.055614,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:20.069443,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:20.090486,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:20.104645,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:20.139209,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:20.153179,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:20.168587,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:20.181331,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:20.216489,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:20.230256,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:20.251189,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:20.265312,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:20.293264,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:20.314230,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:20.328303,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:20.342501,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:20.377195,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:20.391241,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:20.405754,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:20.441147,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:20.455014,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:20.475317,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:20.489131,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:20.511456,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:20.538781,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:20.553445,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:20.574587,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:20.587181,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:20.614299,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:20.635416,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:20.649523,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:20.663456,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:20.698736,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:20.712377,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:20.726547,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:20.747760,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:20.780062,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:20.822479,290,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:20.827429,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:20.859333,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:20.873368,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:20.888203,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:20.901741,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:20.937146,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:20.952340,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:20.981345,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:20.985966,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:21.013481,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:21.034482,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:21.048579,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:21.062848,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:21.097333,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:21.146606,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:21.146744,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:21.148739,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:21.152655,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:21.153698,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:21.176044,74,54.239.26.255,443,1.0,1835869431,0,1,,1,retransmit
2018-11-27 03:39:21.217210,54,54.239.26.255,443,1.0,41,1,1,,1,ack
2018-11-27 03:39:21.223648,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 03:39:21.266400,54,54.239.26.255,443,1.0,49,1,1,,1,ack
2018-11-27 03:39:21.271132,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 03:39:21.362575,811,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:21.411397,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 03:39:21.411554,54,54.239.26.255,443,1.0,145,1,1,,1,ack
2018-11-27 03:39:21.424551,74,54.239.26.255,443,1.0,1835869260,0,1,,1,retransmit
2018-11-27 03:39:21.452528,54,54.239.26.255,443,1.0,40,1,1,,1,ack
2018-11-27 03:39:21.453499,54,52.94.235.50,443,1.0,2404,1,1,,1,ack
2018-11-27 03:39:21.465774,54,54.239.26.255,443,1.0,41,1,1,,1,ack
2018-11-27 03:39:21.467213,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 03:39:21.516083,54,54.239.26.255,443,1.0,50,1,1,,1,ack
2018-11-27 03:39:21.516414,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 03:39:21.608600,779,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:21.657462,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 03:39:21.657691,54,54.239.26.255,443,1.0,141,1,1,,1,ack
2018-11-27 03:39:21.690277,285,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:21.691536,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:21.691620,1514,52.94.235.50,443,1.0,238,1,1,,1,not_relevant
2018-11-27 03:39:21.691673,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:39:21.691703,658,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:21.706571,54,54.239.26.255,443,1.0,48,1,1,,1,ack
2018-11-27 03:39:21.874432,54,52.94.235.50,443,1.0,182,1,1,,1,ack
2018-11-27 03:39:21.876398,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 03:39:22.127244,54,52.94.235.50,443,1.0,250,1,1,,1,ack
2018-11-27 03:39:22.128110,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:39:22.128270,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:39:22.128458,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:39:22.128557,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:39:22.129426,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:39:22.129607,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:39:22.130615,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 03:39:22.130803,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:39:22.131663,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:39:22.179049,54,52.94.235.50,443,1.0,47,1,1,,1,ack
2018-11-27 03:39:22.179199,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:39:22.179274,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:39:22.181227,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 03:39:22.181409,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:39:22.182368,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:39:22.183366,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:39:22.184314,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:39:22.185156,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:39:22.187602,54,52.94.235.50,443,1.0,2,1,1,,1,ack
2018-11-27 03:39:22.187833,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:39:22.189316,74,54.239.26.255,443,1.0,1835869737,0,1,,1,retransmit
2018-11-27 03:39:22.189413,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 03:39:22.221904,54,52.94.235.50,443,1.0,32,1,1,,1,ack
2018-11-27 03:39:22.222991,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 03:39:22.234327,54,52.94.235.50,443,1.0,11,1,1,,1,ack
2018-11-27 03:39:22.235028,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:39:22.235117,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:39:22.235192,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:39:22.235266,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:39:22.235341,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:39:22.235416,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:39:22.235490,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:39:22.235861,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:39:22.235961,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:22.236159,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:39:22.237147,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:39:22.238727,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 03:39:22.239458,54,54.239.26.255,443,1.0,50,1,1,,1,ack
2018-11-27 03:39:22.241695,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:22.242073,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 03:39:22.242092,54,52.94.235.50,443,1.0,3,1,1,,1,ack
2018-11-27 03:39:22.263852,54,52.94.235.50,443,1.0,21,1,1,,1,ack
2018-11-27 03:39:22.269310,54,52.94.235.50,443,1.0,5,1,1,,1,ack
2018-11-27 03:39:22.279530,54,52.94.235.50,443,1.0,10,1,1,,1,ack
2018-11-27 03:39:22.280291,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:39:22.281158,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:39:22.284229,54,52.94.235.50,443,1.0,3,1,1,,1,ack
2018-11-27 03:39:22.285528,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 03:39:22.293670,54,52.94.235.50,443,1.0,8,1,1,,1,ack
2018-11-27 03:39:22.293879,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:39:22.294045,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:39:22.294135,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:39:22.294210,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:39:22.294284,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:39:22.298198,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:22.298418,54,52.94.235.50,443,1.0,4,1,1,,1,ack
2018-11-27 03:39:22.298496,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:39:22.302139,54,54.239.26.255,443,1.0,62,1,1,,1,ack
2018-11-27 03:39:22.302234,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 03:39:22.302468,54,52.94.235.50,443,1.0,3,1,1,,1,ack
2018-11-27 03:39:22.302545,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:39:22.305188,54,52.94.235.50,443,1.0,2,1,1,,1,ack
2018-11-27 03:39:22.313085,54,52.94.235.50,443,1.0,7,1,1,,1,ack
2018-11-27 03:39:22.321129,54,52.94.235.50,443,1.0,8,1,1,,1,ack
2018-11-27 03:39:22.327272,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:22.327485,54,52.94.235.50,443,1.0,6,1,1,,1,ack
2018-11-27 03:39:22.327565,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:39:22.384081,785,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:22.438205,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 03:39:22.438411,54,54.239.26.255,443,1.0,136,1,1,,1,ack
2018-11-27 03:39:22.444145,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:22.445348,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:22.445390,1514,52.94.235.50,443,1.0,117,1,1,,1,not_relevant
2018-11-27 03:39:22.445458,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:39:22.446719,663,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:22.452259,74,54.239.26.255,443,1.0,1835869530,0,1,,1,retransmit
2018-11-27 03:39:22.480121,54,54.239.26.255,443,1.0,41,1,1,,1,ack
2018-11-27 03:39:22.483932,54,52.94.235.50,443,1.0,38,1,1,,1,ack
2018-11-27 03:39:22.484550,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:39:22.489672,54,54.239.26.255,443,1.0,37,1,1,,1,ack
2018-11-27 03:39:22.491043,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 03:39:22.546690,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:22.547506,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:22.547634,1514,52.94.235.50,443,1.0,63,1,1,,1,not_relevant
2018-11-27 03:39:22.547695,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:39:22.548173,54,54.239.26.255,443,1.0,58,1,1,,1,ack
2018-11-27 03:39:22.548531,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 03:39:22.596642,523,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:22.599754,54,52.94.235.50,443,1.0,52,1,1,,1,ack
2018-11-27 03:39:22.654903,794,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:22.699576,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 03:39:22.700140,54,54.239.26.255,443,1.0,151,1,1,,1,ack
2018-11-27 03:39:22.726382,54,52.94.235.50,443,1.0,126,1,1,,1,ack
2018-11-27 03:39:22.739245,54,54.239.26.255,443,1.0,39,1,1,,1,ack
2018-11-27 03:39:41.708617,54,52.94.235.50,443,1.0,18982,1,1,,1,ack
2018-11-27 03:39:41.710433,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
2018-11-27 03:39:46.496294,289,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:46.496454,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:46.497629,1514,52.94.235.50,443,1.0,4789,1,1,,1,not_relevant
2018-11-27 03:39:46.499054,1514,52.94.235.50,443,1.0,1,1,1,,1,not_relevant
2018-11-27 03:39:46.596824,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:46.597768,1514,52.94.235.50,443,1.0,98,1,1,,1,not_relevant
2018-11-27 03:39:46.598132,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:39:46.599480,1370,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:46.686691,54,52.94.235.50,443,1.0,88,1,1,,1,ack
2018-11-27 03:39:46.772585,54,52.94.235.50,443,1.0,85,1,1,,1,ack
2018-11-27 03:39:46.772739,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:39:46.778225,54,52.94.235.50,443,1.0,5,1,1,,1,ack
2018-11-27 03:39:46.778398,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:39:46.996993,288,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:46.998014,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:46.999250,1514,52.94.235.50,443,1.0,220,1,1,,1,not_relevant
2018-11-27 03:39:47.000611,1514,52.94.235.50,443,1.0,1,1,1,,1,not_relevant
2018-11-27 03:39:47.047711,522,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:39:47.206641,54,52.94.235.50,443,1.0,206,1,1,,1,ack
2018-11-27 03:39:47.206851,54,52.94.235.50,443,1.0,0,1,1,,1,ack
