date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-11-27 03:18:51.648853,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:51.651918,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:51.678213,74,52.94.232.195,443,1.0,2611757,0,1,,1,retransmit
2018-11-27 03:18:51.694127,54,52.94.235.50,443,1.0,1586,1,1,,1,ack
2018-11-27 03:18:51.723221,54,52.94.232.195,443,1.0,45,1,1,,1,ack
2018-11-27 03:18:51.723535,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-27 03:18:51.784629,54,52.94.232.195,443,1.0,61,1,1,,1,ack
2018-11-27 03:18:51.786596,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-27 03:18:51.888245,811,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:51.941010,54,52.94.235.50,443,1.0,246,1,1,,1,ack
2018-11-27 03:18:51.960399,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-27 03:18:51.960680,54,52.94.232.195,443,1.0,176,1,1,,1,ack
2018-11-27 03:18:51.962242,74,52.94.232.195,443,1.0,2611820,0,1,,1,retransmit
2018-11-27 03:18:52.022639,54,52.94.232.195,443,1.0,61,1,1,,1,ack
2018-11-27 03:18:52.022817,54,52.94.232.195,443,1.0,60,1,1,,1,ack
2018-11-27 03:18:52.024230,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-27 03:18:52.092758,54,52.94.235.50,443,1.0,151,1,1,,1,ack
2018-11-27 03:18:52.092993,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:18:52.093093,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:18:52.093191,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:18:52.093266,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:18:52.093344,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:18:52.093416,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:18:52.096946,54,52.94.235.50,443,1.0,3,1,1,,1,ack
2018-11-27 03:18:52.097317,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:18:52.097400,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:18:52.097495,54,52.94.232.195,443,1.0,74,1,1,,1,ack
2018-11-27 03:18:52.097584,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-27 03:18:52.145563,54,52.94.235.50,443,1.0,48,1,1,,1,ack
2018-11-27 03:18:52.146852,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 03:18:52.147094,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:18:52.153858,54,52.94.235.50,443,1.0,6,1,1,,1,ack
2018-11-27 03:18:52.153953,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:18:52.154138,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:18:52.154387,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:18:52.154464,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:18:52.154537,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:18:52.154609,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:18:52.154682,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:18:52.159752,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:52.159952,54,52.94.235.50,443,1.0,5,1,1,,1,ack
2018-11-27 03:18:52.168702,74,52.94.232.195,443,1.0,2611832,0,1,,1,retransmit
2018-11-27 03:18:52.193362,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:52.193909,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:52.195100,1514,52.94.235.50,443,1.0,35,1,1,,1,not_relevant
2018-11-27 03:18:52.195572,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:18:52.195615,402,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:52.195632,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:52.195909,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:52.202260,54,52.94.235.50,443,1.0,6,1,1,,1,ack
2018-11-27 03:18:52.204270,54,52.94.235.50,443,1.0,2,1,1,,1,ack
2018-11-27 03:18:52.204720,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:18:52.205435,781,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:52.209521,54,52.94.235.50,443,1.0,4,1,1,,1,ack
2018-11-27 03:18:52.210296,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:18:52.216580,54,52.94.235.50,443,1.0,6,1,1,,1,ack
2018-11-27 03:18:52.216779,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:18:52.235750,54,52.94.232.195,443,1.0,67,1,1,,1,ack
2018-11-27 03:18:52.237441,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-27 03:18:52.250458,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:52.279582,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-27 03:18:52.280141,54,52.94.232.195,443,1.0,182,1,1,,1,ack
2018-11-27 03:18:52.308369,54,52.94.232.195,443,1.0,72,1,1,,1,ack
2018-11-27 03:18:52.315858,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-27 03:18:52.343806,54,52.94.232.195,443,1.0,63,1,1,,1,ack
2018-11-27 03:18:52.358671,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:52.362589,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:52.365539,1514,52.94.235.50,443,1.0,148,1,1,,1,not_relevant
2018-11-27 03:18:52.365760,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:18:52.365841,407,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:52.365881,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:52.366298,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:52.420537,786,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:52.427807,54,52.94.235.50,443,1.0,62,1,1,,1,ack
2018-11-27 03:18:52.449705,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:52.450060,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:52.450861,1514,52.94.235.50,443,1.0,23,1,1,,1,not_relevant
2018-11-27 03:18:52.450897,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:18:52.450916,659,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:52.481748,74,52.94.232.195,443,1.0,2458375,0,1,,1,retransmit
2018-11-27 03:18:52.485393,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-27 03:18:52.485470,54,52.94.232.195,443,1.0,177,1,1,,1,ack
2018-11-27 03:18:52.511494,54,52.94.235.50,443,1.0,60,1,1,,1,ack
2018-11-27 03:18:52.511650,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:18:52.513369,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 03:18:52.536945,54,52.94.235.50,443,1.0,23,1,1,,1,ack
2018-11-27 03:18:52.544055,54,52.94.232.195,443,1.0,58,1,1,,1,ack
2018-11-27 03:18:52.560306,54,52.94.232.195,443,1.0,78,1,1,,1,ack
2018-11-27 03:18:52.584830,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-27 03:18:52.586531,54,52.94.235.50,443,1.0,49,1,1,,1,ack
2018-11-27 03:18:52.644108,54,52.94.232.195,443,1.0,83,1,1,,1,ack
2018-11-27 03:18:52.644554,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-27 03:18:52.751426,798,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:52.811715,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-27 03:18:52.811892,54,52.94.232.195,443,1.0,167,1,1,,1,ack
2018-11-27 03:18:52.876720,54,52.94.232.195,443,1.0,64,1,1,,1,ack
2018-11-27 03:18:55.244384,66,99.84.170.19,80,1.0,120034,1,1,,1,ack
2018-11-27 03:19:02.851157,640,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:19:02.851768,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:19:02.852241,1514,52.94.235.50,443,1.0,10265,1,1,,1,not_relevant
2018-11-27 03:19:02.852283,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:19:02.852344,407,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:19:02.852530,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:19:02.852672,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:19:02.896330,295,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:19:02.898347,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:19:02.899437,1514,52.94.235.50,443,1.0,47,1,1,,1,not_relevant
2018-11-27 03:19:02.900935,1514,52.94.235.50,443,1.0,1,1,1,,1,not_relevant
2018-11-27 03:19:02.901072,663,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:19:03.039484,54,52.94.235.50,443,1.0,138,1,1,,1,ack
2018-11-27 03:19:03.039711,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:19:03.143053,54,52.94.235.50,443,1.0,103,1,1,,1,ack
2018-11-27 03:19:03.143329,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:19:03.348422,288,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:19:03.349137,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:19:03.349568,1514,52.94.235.50,443,1.0,206,1,1,,1,not_relevant
2018-11-27 03:19:03.349613,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:19:03.349678,402,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:19:03.351643,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:19:03.355841,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:19:03.398783,54,52.94.235.50,443,1.0,49,1,1,,1,ack
2018-11-27 03:19:03.570019,54,52.94.235.50,443,1.0,171,1,1,,1,ack
2018-11-27 03:19:03.570166,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:19:11.714322,54,52.94.235.50,443,1.0,8144,1,1,,1,ack
2018-11-27 03:19:11.715698,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
