date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-11-26 19:39:13.191029,54,54.239.26.255,443,1.0,134,1,1,,1,ack
2018-11-26 19:39:13.231228,54,54.239.26.255,443,1.0,40,1,1,,1,ack
2018-11-26 19:39:13.347458,100,52.94.229.122,443,3.0,0,1,1,23,1,syn
2018-11-26 19:39:13.385979,54,52.94.229.122,443,1.0,357,1,1,,1,ack
2018-11-26 19:39:15.658171,66,99.84.170.230,80,1.0,180118,1,1,,1,ack
2018-11-26 19:39:15.717509,74,99.84.170.80,80,1.0,-26342249,0,1,,1,retransmit
2018-11-26 19:39:15.744041,66,99.84.170.80,80,1.0,26,1,1,,1,ack
2018-11-26 19:39:15.744644,256,99.84.170.80,80,3.0,0,1,1,,1,not_relevant
2018-11-26 19:39:15.785898,66,99.84.170.80,80,1.0,41,1,1,,1,ack
2018-11-26 19:39:15.792088,54,52.216.97.91,80,1.0,-26342405,1,1,,1,ack
2018-11-26 19:39:15.819373,74,52.216.99.139,80,1.0,-26393562,0,1,,1,retransmit
2018-11-26 19:39:15.858448,54,52.216.99.139,80,1.0,39,1,1,,1,ack
2018-11-26 19:39:15.859937,200,52.216.99.139,80,3.0,0,1,1,,1,not_relevant
2018-11-26 19:39:15.886479,66,99.84.170.230,80,1.0,228,1,1,,1,ack
2018-11-26 19:39:15.987959,54,52.216.99.139,80,1.0,129,1,1,,1,ack
2018-11-26 19:39:15.988193,54,52.216.99.139,80,1.0,0,1,1,,1,ack
2018-11-26 19:39:16.012335,66,52.216.99.139,80,1.0,24,1,1,,1,ack
2018-11-26 19:39:16.035937,54,52.216.97.91,80,1.0,243,1,1,,1,ack
2018-11-26 19:39:16.119533,66,99.84.170.230,80,1.0,233,1,1,,1,ack
2018-11-26 19:39:16.291655,54,52.216.97.91,80,1.0,255,1,1,,1,ack
2018-11-26 19:39:16.579552,66,99.84.170.230,80,1.0,460,1,1,,1,ack
2018-11-26 19:39:16.746517,286,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:16.747041,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:16.749626,1078,52.94.229.122,443,1.0,3363,1,1,,1,not_relevant
2018-11-26 19:39:16.749701,1078,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:39:16.788933,54,52.216.97.91,80,1.0,497,1,1,,1,ack
2018-11-26 19:39:16.800834,1078,52.94.229.122,443,1.0,51,1,1,,1,not_relevant
2018-11-26 19:39:16.801460,1078,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:16.801508,1078,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:16.802896,1078,52.94.229.122,443,1.0,2,1,1,,1,not_relevant
2018-11-26 19:39:16.802952,1078,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:39:16.852575,1078,52.94.229.122,443,1.0,49,1,1,,1,not_relevant
2018-11-26 19:39:16.852865,1078,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:39:16.852903,186,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:16.896376,54,52.94.229.122,443,1.0,43,1,1,,1,ack
2018-11-26 19:39:16.954552,54,52.94.229.122,443,1.0,58,1,1,,1,ack
2018-11-26 19:39:16.954710,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:39:17.109091,54,52.94.229.122,443,1.0,154,1,1,,1,ack
2018-11-26 19:39:17.109499,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:39:17.232033,287,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:17.232695,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:17.232835,1078,52.94.229.122,443,1.0,123,1,1,,1,not_relevant
2018-11-26 19:39:17.233175,1078,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:39:17.233216,1078,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:39:17.275102,954,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:39:17.485548,54,52.94.229.122,443,1.0,252,1,1,,1,ack
2018-11-26 19:39:17.485701,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:39:17.497616,66,99.84.170.230,80,1.0,918,1,1,,1,ack
2018-11-26 19:39:17.785797,54,52.216.97.91,80,1.0,996,1,1,,1,ack
2018-11-26 19:39:19.339585,66,99.84.170.230,80,1.0,1841,1,1,,1,ack
2018-11-26 19:39:19.789462,54,52.216.97.91,80,1.0,2003,1,1,,1,ack
2018-11-26 19:39:23.029574,66,99.84.170.230,80,1.0,3689,1,1,,1,ack
