date,length,dstip,dstport,highest_layer,delta,ack_flag,microphone,content_type,synchronized,class
2018-11-27 02:29:05.734578,78,99.84.170.51,443,1.0,0,1,1,,1,ack
2018-11-27 02:29:05.734760,78,99.84.170.51,443,1.0,0,1,1,,1,ack
2018-11-27 02:29:05.734838,78,99.84.170.51,443,1.0,0,1,1,,1,ack
2018-11-27 02:29:05.734916,78,99.84.170.51,443,1.0,0,1,1,,1,ack
2018-11-27 02:29:05.735000,78,99.84.170.51,443,1.0,0,1,1,,1,ack
2018-11-27 02:29:06.433522,86,99.84.170.51,443,1.0,698,1,1,,1,ack
2018-11-27 02:29:06.433706,86,99.84.170.51,443,1.0,0,1,1,,1,ack
2018-11-27 02:29:06.433787,86,99.84.170.51,443,1.0,0,1,1,,1,ack
2018-11-27 02:29:06.433874,86,99.84.170.51,443,1.0,0,1,1,,1,ack
2018-11-27 02:29:06.434007,86,99.84.170.51,443,1.0,0,1,1,,1,ack
2018-11-27 02:29:06.434083,86,99.84.170.51,443,1.0,0,1,1,,1,ack
2018-11-27 02:29:06.434425,86,99.84.170.51,443,1.0,0,1,1,,1,ack
2018-11-27 02:29:06.435368,86,99.84.170.51,443,1.0,0,1,1,,1,ack
2018-11-27 02:29:06.435626,86,99.84.170.51,443,1.0,0,1,1,,1,ack
2018-11-27 02:29:07.136284,86,99.84.170.51,443,1.0,700,1,1,,1,ack
2018-11-27 02:29:07.136685,86,99.84.170.51,443,1.0,0,1,1,,1,ack
2018-11-27 02:29:07.136827,86,99.84.170.51,443,1.0,0,1,1,,1,ack
2018-11-27 02:29:07.136956,86,99.84.170.51,443,1.0,0,1,1,,1,ack
2018-11-27 02:29:07.137083,86,99.84.170.51,443,1.0,0,1,1,,1,ack
2018-11-27 02:29:07.137203,86,99.84.170.51,443,1.0,0,1,1,,1,ack
2018-11-27 02:29:07.167262,54,52.94.235.50,443,1.0,1664,1,1,,1,ack
2018-11-27 02:29:07.833665,86,99.84.170.51,443,1.0,696,1,1,,1,ack
2018-11-27 02:29:07.833770,78,99.84.170.51,443,1.0,0,1,1,,1,ack
2018-11-27 02:29:07.833851,78,99.84.170.51,443,1.0,0,1,1,,1,ack
2018-11-27 02:29:07.833925,78,99.84.170.51,443,1.0,0,1,1,,1,ack
2018-11-27 02:29:07.833998,78,99.84.170.51,443,1.0,0,1,1,,1,ack
2018-11-27 02:29:07.834069,78,99.84.170.51,443,1.0,0,1,1,,1,ack
2018-11-27 02:29:07.837219,54,52.94.235.50,443,1.0,669,1,1,,1,ack
2018-11-27 02:29:10.055660,78,99.84.170.51,443,1.0,2221,1,1,,1,ack
2018-11-27 02:29:10.084928,78,99.84.170.51,443,1.0,29,1,1,,1,ack
2018-11-27 02:29:10.097993,78,99.84.170.51,443,1.0,13,1,1,,1,ack
2018-11-27 02:29:10.110136,78,99.84.170.51,443,1.0,12,1,1,,1,ack
2018-11-27 02:29:10.122372,78,99.84.170.51,443,1.0,12,1,1,,1,ack
2018-11-27 02:29:10.125752,78,99.84.170.51,443,1.0,3,1,1,,1,ack
2018-11-27 02:29:10.144840,78,99.84.170.51,443,1.0,19,1,1,,1,ack
2018-11-27 02:29:10.145068,78,99.84.170.51,443,1.0,0,1,1,,1,ack
2018-11-27 02:29:10.166186,78,99.84.170.51,443,1.0,21,1,1,,1,ack
2018-11-27 02:29:10.171919,78,99.84.170.51,443,1.0,5,1,1,,1,ack
2018-11-27 02:29:10.183872,78,99.84.170.51,443,1.0,11,1,1,,1,ack
2018-11-27 02:29:10.188353,78,99.84.170.51,443,1.0,4,1,1,,1,ack
2018-11-27 02:29:10.204092,78,99.84.170.51,443,1.0,15,1,1,,1,ack
2018-11-27 02:29:10.204328,66,99.84.170.51,443,1.0,0,1,1,,1,ack
2018-11-27 02:29:10.214859,66,99.84.170.51,443,1.0,10,1,1,,1,ack
2018-11-27 02:29:11.742588,54,52.94.235.50,443,1.0,3905,1,1,,1,ack
2018-11-27 02:29:11.742804,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
2018-11-27 02:29:41.716399,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
2018-11-27 02:29:55.794268,295,52.94.232.230,443,3.0,0,1,1,23,1,expected
2018-11-27 02:29:55.854280,54,52.94.232.230,443,1.0,110384866,1,1,,1,ack
2018-11-27 02:30:11.731279,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
2018-11-27 02:30:25.637408,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:30:25.637712,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:30:25.638180,1514,52.94.235.50,443,1.0,73895,1,1,,1,not_relevant
2018-11-27 02:30:25.638213,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 02:30:25.638259,409,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:30:25.642793,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:30:25.719286,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:30:25.720642,1514,52.94.235.50,443,1.0,82,1,1,,1,not_relevant
2018-11-27 02:30:25.722193,1514,52.94.235.50,443,1.0,1,1,1,,1,not_relevant
2018-11-27 02:30:25.722232,928,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:30:25.821401,54,52.94.235.50,443,1.0,99,1,1,,1,ack
2018-11-27 02:30:25.995989,54,52.94.235.50,443,1.0,174,1,1,,1,ack
2018-11-27 02:30:41.726014,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
2018-11-27 02:31:05.358166,66,99.84.170.51,443,1.0,115143,1,1,,1,ack
2018-11-27 02:31:05.399932,66,99.84.170.51,443,1.0,41,1,1,,1,ack
2018-11-27 02:31:09.407915,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:09.409271,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:09.412887,1514,52.94.235.50,443,1.0,43416,1,1,,1,not_relevant
2018-11-27 02:31:09.412908,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 02:31:09.412925,701,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:09.413004,132,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:09.476756,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:09.479049,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:09.481416,1514,52.94.235.50,443,1.0,68,1,1,,1,not_relevant
2018-11-27 02:31:09.482738,1514,52.94.235.50,443,1.0,1,1,1,,1,not_relevant
2018-11-27 02:31:09.484168,1514,52.94.235.50,443,1.0,1,1,1,,1,not_relevant
2018-11-27 02:31:09.484192,268,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:09.497537,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:09.532005,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:09.539704,74,54.239.29.0,443,1.0,110158312,0,1,,1,retransmit
2018-11-27 02:31:09.540153,1514,52.94.235.50,443,1.0,55,1,1,,1,not_relevant
2018-11-27 02:31:09.540999,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 02:31:09.542349,1383,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:09.545836,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:09.583264,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:09.595039,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:09.633362,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:09.637602,54,54.239.29.0,443,1.0,97,1,1,,1,ack
2018-11-27 02:31:09.637756,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:09.638230,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-27 02:31:09.656659,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:09.678211,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:09.682576,54,52.94.235.50,443,1.0,141,1,1,,1,ack
2018-11-27 02:31:09.691380,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:09.701964,54,54.239.29.0,443,1.0,64,1,1,,1,ack
2018-11-27 02:31:09.702141,54,54.239.29.0,443,1.0,0,1,1,,1,ack
2018-11-27 02:31:09.702284,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-27 02:31:09.706660,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:09.740266,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:09.754342,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:09.772304,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:09.789493,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:09.809655,764,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:09.817418,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:09.843005,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:09.857225,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:09.870411,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:09.881047,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-27 02:31:09.881226,54,54.239.29.0,443,1.0,179,1,1,,1,ack
2018-11-27 02:31:09.901727,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:09.915144,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:09.929141,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:09.940890,54,54.239.29.0,443,1.0,59,1,1,,1,ack
2018-11-27 02:31:09.950371,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:09.978351,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:09.992171,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:10.019163,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:10.029910,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:10.035370,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:10.042749,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:10.047281,1514,52.94.235.50,443,1.0,364,1,1,,1,not_relevant
2018-11-27 02:31:10.047936,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 02:31:10.086368,760,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:10.090561,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:10.104378,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:10.142771,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:10.153718,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:10.174634,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:10.188552,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:10.216811,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:10.237239,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:10.251413,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:10.268024,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:10.334204,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:10.334359,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:10.334440,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:10.349422,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:10.377376,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:10.388197,54,52.94.235.50,443,1.0,340,1,1,,1,ack
2018-11-27 02:31:10.398192,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:10.411968,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:10.425980,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:10.461309,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:10.474916,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:10.489104,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:10.510580,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:10.538171,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:10.552409,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:10.573544,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:10.587263,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:10.622457,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:10.636526,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:10.650563,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:10.664539,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:10.699176,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:10.713078,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:10.734299,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:10.748862,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:10.776385,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:10.797591,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:10.811783,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:10.825839,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:10.859743,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:10.873512,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:10.894269,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:10.908641,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:10.936904,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:10.957231,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:10.971352,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:10.985535,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:11.028023,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:11.039786,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:11.053380,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:11.072633,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:11.097941,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:11.117323,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:11.131220,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:11.145040,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:11.180821,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:11.194090,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:11.208270,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:11.229792,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:11.258995,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:11.278681,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:11.293038,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:11.307152,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:11.341569,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:11.358340,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:11.370299,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:11.391166,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:11.419019,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:11.431823,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:11.452094,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:11.466384,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:11.503660,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:11.518285,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:11.532624,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:11.553825,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:11.579164,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:11.592439,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:11.614111,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:11.627360,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:11.662199,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:11.676217,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:11.690368,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:11.733253,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:11.735506,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
2018-11-27 02:31:11.739280,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:11.754528,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:11.774694,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:11.788756,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:11.816929,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:11.837666,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:11.851431,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:11.865273,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:11.900429,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:11.914157,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:11.934091,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:11.948498,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:11.976375,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:11.997194,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:12.011493,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:12.025844,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:12.061758,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:12.074643,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:12.088424,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:12.109825,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:12.137433,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:12.158126,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:12.172096,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:12.186481,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:12.221287,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:12.235366,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:12.249620,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:12.270314,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:12.299878,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:12.312537,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:12.334499,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:12.347351,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:12.382270,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:12.396718,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:12.428153,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:12.428283,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:12.433136,54,52.94.235.50,443,1.0,2044,1,1,,1,ack
2018-11-27 02:31:12.435566,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:12.435751,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:12.446026,74,54.239.29.0,443,1.0,110515249,0,1,,1,retransmit
2018-11-27 02:31:12.505141,54,54.239.29.0,443,1.0,59,1,1,,1,ack
2018-11-27 02:31:12.508850,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-27 02:31:12.565771,54,54.239.29.0,443,1.0,60,1,1,,1,ack
2018-11-27 02:31:12.569438,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-27 02:31:12.621731,74,54.239.29.0,443,1.0,110061766,0,1,,1,retransmit
2018-11-27 02:31:12.646771,54,52.94.235.50,443,1.0,213,1,1,,1,ack
2018-11-27 02:31:12.671662,812,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:12.678508,54,54.239.29.0,443,1.0,56,1,1,,1,ack
2018-11-27 02:31:12.679904,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-27 02:31:12.735844,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-27 02:31:12.735929,54,54.239.29.0,443,1.0,170,1,1,,1,ack
2018-11-27 02:31:12.736622,54,54.239.29.0,443,1.0,58,1,1,,1,ack
2018-11-27 02:31:12.740326,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-27 02:31:12.792089,54,54.239.29.0,443,1.0,56,1,1,,1,ack
2018-11-27 02:31:12.843786,782,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:12.849902,54,52.94.235.50,443,1.0,203,1,1,,1,ack
2018-11-27 02:31:12.850053,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:31:12.850134,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:31:12.856920,74,54.239.29.0,443,1.0,110484958,0,1,,1,retransmit
2018-11-27 02:31:12.862373,54,52.94.235.50,443,1.0,12,1,1,,1,ack
2018-11-27 02:31:12.870231,74,54.239.29.0,443,1.0,110481825,0,1,,1,retransmit
2018-11-27 02:31:12.902562,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:12.908616,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-27 02:31:12.908947,54,54.239.29.0,443,1.0,172,1,1,,1,ack
2018-11-27 02:31:12.910643,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:12.914048,97,99.84.170.51,443,3.0,0,1,1,21,1,handshake
2018-11-27 02:31:12.914134,66,99.84.170.51,443,1.0,7514,1,1,,1,ack
2018-11-27 02:31:12.914285,54,52.94.235.50,443,1.0,51,1,1,,1,ack
2018-11-27 02:31:12.914363,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:31:12.914435,54,54.239.29.0,443,1.0,57,1,1,,1,ack
2018-11-27 02:31:12.916822,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-27 02:31:12.922285,1514,52.94.235.50,443,1.0,7,1,1,,1,not_relevant
2018-11-27 02:31:12.922306,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 02:31:12.922322,526,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:12.929839,54,54.239.29.0,443,1.0,59,1,1,,1,ack
2018-11-27 02:31:12.931117,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-27 02:31:12.964341,54,54.239.29.0,443,1.0,55,1,1,,1,ack
2018-11-27 02:31:12.971839,74,99.84.170.5,443,1.0,110477891,0,1,,1,retransmit
2018-11-27 02:31:12.987324,54,54.239.29.0,443,1.0,57,1,1,,1,ack
2018-11-27 02:31:12.988080,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-27 02:31:12.996323,66,99.84.170.5,443,1.0,24,1,1,,1,ack
2018-11-27 02:31:13.002054,583,99.84.170.5,443,3.0,0,1,1,22,1,handshake
2018-11-27 02:31:13.002221,54,54.239.29.0,443,1.0,87,1,1,,1,ack
2018-11-27 02:31:13.004053,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-27 02:31:13.020477,641,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:13.020812,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:13.022562,1514,52.94.235.50,443,1.0,100,1,1,,1,not_relevant
2018-11-27 02:31:13.022584,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 02:31:13.022601,653,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:13.037178,66,99.84.170.5,443,1.0,40,1,1,,1,ack
2018-11-27 02:31:13.037989,117,99.84.170.5,443,3.0,0,1,1,20,1,handshake
2018-11-27 02:31:13.088325,798,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:13.127882,54,52.94.235.50,443,1.0,105,1,1,,1,ack
2018-11-27 02:31:13.135795,765,99.84.170.5,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:13.136874,780,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:13.156855,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-27 02:31:13.157034,54,54.239.29.0,443,1.0,169,1,1,,1,ack
2018-11-27 02:31:13.164474,97,99.84.170.5,443,3.0,0,1,1,21,1,handshake
2018-11-27 02:31:13.164702,66,99.84.170.5,443,1.0,127,1,1,,1,ack
2018-11-27 02:31:13.193470,66,52.94.235.50,443,1.0,65,1,1,,1,ack
2018-11-27 02:31:13.194396,308,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:13.194416,202,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:31:13.194430,66,52.94.235.50,443,1.0,0,1,1,,1,ack
